SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
MARINE, EQ, 05-Dec-2025, 211.41, 212.15, 212.70, 206.01, 208.48, 207.12, 208.92, 216556, 452.42, 5491, 105994, 48.95
MARINETRAN, SM, 05-Dec-2025, 16.35, 17.15, 17.15, 17.05, 17.15, 17.15, 17.13, 24000, 4.11, 6, 24000, 100.00
MARKOLINES, EQ, 05-Dec-2025, 152.51, 152.51, 154.40, 149.05, 151.55, 151.37, 152.76, 212576, 324.73, 1905, 115746, 54.45
MARKSANS, EQ, 05-Dec-2025, 187.80, 187.96, 188.35, 182.58, 183.80, 183.97, 184.96, 682776, 1262.89, 13206, 317573, 46.51
MARUTI, EQ, 05-Dec-2025, 15994.00, 16000.00, 16338.00, 15979.00, 16300.00, 16282.00, 16194.46, 332032, 53770.79, 48006, 184539, 55.58
MASFIN, EQ, 05-Dec-2025, 308.95, 309.00, 324.80, 308.80, 320.95, 320.60, 319.46, 313585, 1001.76, 14723, 160942, 51.32
MASON, SM, 05-Dec-2025, 205.95, 204.00, 207.50, 199.90, 206.00, 205.75, 204.16, 26000, 53.08, 43, 20500, 78.85
MASPTOP50, EQ, 05-Dec-2025, 71.89, 70.09, 72.20, 70.09, 72.20, 72.20, 72.18, 170761, 123.26, 2688, 157212, 92.07
MASTEK, EQ, 05-Dec-2025, 2169.70, 2164.60, 2166.90, 2135.00, 2159.00, 2157.10, 2149.85, 54683, 1175.60, 7111, 28700, 52.48
MASTER, SM, 05-Dec-2025, 358.50, 350.00, 357.95, 350.00, 357.95, 357.95, 353.98, 2000, 7.08, 3, 2000, 100.00
MASTERTR, EQ, 05-Dec-2025, 127.09, 126.65, 130.48, 125.86, 128.00, 128.44, 128.70, 761733, 980.38, 7538, 214665, 28.18
MATRIMONY, EQ, 05-Dec-2025, 478.30, 478.30, 488.80, 475.00, 476.00, 475.70, 478.61, 3184, 15.24, 350, 2597, 81.56
MAWANASUG, EQ, 05-Dec-2025, 82.21, 83.29, 83.29, 80.76, 81.95, 81.09, 81.61, 20736, 16.92, 646, 11558, 55.74
MAXESTATES, EQ, 05-Dec-2025, 465.90, 465.90, 471.60, 450.55, 462.00, 459.65, 460.34, 48846, 224.86, 4508, 23604, 48.32
MAXHEALTH, EQ, 05-Dec-2025, 1083.90, 1083.90, 1100.00, 1075.00, 1100.00, 1097.40, 1090.84, 1799777, 19632.76, 52654, 1129602, 62.76
MAXIND, EQ, 05-Dec-2025, 193.22, 194.90, 195.53, 193.05, 194.65, 194.11, 194.01, 16187, 31.40, 408, 12526, 77.38
MAXVOLT, ST, 05-Dec-2025, 435.70, 440.05, 448.75, 430.00, 436.00, 436.00, 438.83, 24000, 105.32, 27, 20800, 86.67
MAYURUNIQ, EQ, 05-Dec-2025, 501.50, 502.00, 503.65, 495.50, 502.90, 499.95, 499.91, 23686, 118.41, 1548, 18061, 76.25
MAZDA, EQ, 05-Dec-2025, 239.09, 245.40, 245.40, 233.51, 234.83, 235.49, 236.83, 11410, 27.02, 780, 5722, 50.15
MAZDOCK, EQ, 05-Dec-2025, 2641.20, 2649.90, 2671.80, 2601.00, 2616.00, 2616.30, 2622.13, 669126, 17545.35, 37184, 164285, 24.55
MBAPL, EQ, 05-Dec-2025, 403.40, 405.50, 408.45, 398.05, 401.95, 407.00, 402.71, 43652, 175.79, 1289, 16628, 38.09
MBEL, EQ, 05-Dec-2025, 371.70, 375.40, 375.45, 362.70, 364.00, 364.75, 367.31, 146349, 537.56, 5586, 77686, 53.08
MBLINFRA, EQ, 05-Dec-2025, 36.63, 36.99, 37.78, 35.87, 36.89, 36.68, 36.82, 71527, 26.34, 767, 41233, 57.65
MCL, EQ, 05-Dec-2025, 46.73, 47.00, 47.00, 45.21, 46.00, 45.82, 45.90, 63634, 29.21, 689, 35348, 55.55
MCLEODRUSS, BE, 05-Dec-2025, 48.33, 47.99, 48.17, 45.91, 46.46, 46.25, 46.45, 405481, 188.35, 1131, -, -
MCLOUD, EQ, 05-Dec-2025, 25.51, 25.88, 26.78, 25.69, 26.78, 26.78, 26.59, 16335064, 4343.07, 20839, 7641074, 46.78
MCON, SM, 05-Dec-2025, 64.00, 64.00, 64.00, 63.35, 63.35, 63.35, 63.68, 2000, 1.27, 2, 2000, 100.00
MCX, EQ, 05-Dec-2025, 10121.00, 10134.00, 10359.00, 10134.00, 10339.00, 10343.00, 10258.85, 396553, 40681.79, 45447, 131502, 33.16
MDL, SM, 05-Dec-2025, 90.00, 85.00, 85.00, 85.00, 85.00, 85.00, 85.00, 1000, 0.85, 1, 1000, 100.00
MEDANTA, EQ, 05-Dec-2025, 1200.80, 1200.80, 1204.80, 1156.50, 1169.80, 1163.50, 1164.37, 493124, 5741.80, 38697, 302467, 61.34
MEDIASSIST, EQ, 05-Dec-2025, 470.85, 469.65, 477.60, 466.00, 466.00, 470.05, 470.15, 298446, 1403.15, 8093, 260605, 87.32
MEDICAMEQ, EQ, 05-Dec-2025, 389.05, 387.10, 388.05, 376.35, 388.00, 381.10, 384.50, 19336, 74.35, 537, 13826, 71.50
MEDICO, EQ, 05-Dec-2025, 53.32, 52.22, 54.48, 52.22, 53.01, 53.83, 53.55, 188567, 100.98, 949, 134789, 71.48
MEDISTEP, SM, 05-Dec-2025, 25.05, 25.05, 25.05, 25.00, 25.00, 25.00, 25.03, 12000, 3.00, 4, 12000, 100.00
MEDPLUS, EQ, 05-Dec-2025, 812.90, 810.00, 820.00, 791.55, 817.00, 810.45, 809.68, 204248, 1653.77, 16555, 111539, 54.61
MEGAFLEX, ST, 05-Dec-2025, 110.20, 110.20, 110.20, 110.20, 110.20, 110.20, 110.20, 3000, 3.31, 1, 3000, 100.00
MEGASOFT, BE, 05-Dec-2025, 197.66, 195.10, 204.30, 194.30, 194.30, 197.80, 200.74, 120030, 240.94, 619, -, -
MEGASTAR, BE, 05-Dec-2025, 268.26, 265.58, 265.58, 255.00, 259.60, 259.60, 258.29, 1601, 4.14, 35, -, -
MEGATHERM, SM, 05-Dec-2025, 229.90, 225.20, 225.20, 221.20, 225.00, 225.00, 224.28, 8800, 19.74, 18, 8400, 95.45
MEIL, EQ, 05-Dec-2025, 368.70, 372.40, 380.95, 368.25, 369.80, 370.55, 372.79, 70718, 263.63, 2705, 30174, 42.67
MENONBE, EQ, 05-Dec-2025, 106.88, 106.89, 108.40, 105.50, 107.73, 106.54, 106.78, 8732, 9.32, 288, 4783, 54.78
MEP, BZ, 05-Dec-2025, 2.13, 2.13, 2.17, 2.08, 2.17, 2.17, 2.15, 12954, 0.28, 25, -, -
METAL, EQ, 05-Dec-2025, 10.33, 10.33, 10.42, 10.24, 10.40, 10.38, 10.37, 1347967, 139.85, 1743, 847101, 62.84
METALIETF, EQ, 05-Dec-2025, 10.31, 10.42, 10.42, 10.21, 10.39, 10.38, 10.35, 4701547, 486.62, 3625, 2672374, 56.84
METROBRAND, EQ, 05-Dec-2025, 1085.80, 1090.20, 1099.00, 1075.00, 1090.00, 1088.50, 1083.41, 106032, 1148.76, 10518, 87962, 82.96
METROPOLIS, EQ, 05-Dec-2025, 1931.10, 1933.60, 1940.00, 1908.90, 1908.90, 1924.20, 1922.77, 13375, 257.17, 3601, 7763, 58.04
MFML, EQ, 05-Dec-2025, 26.54, 25.20, 26.45, 25.20, 26.00, 25.84, 25.73, 1198, 0.31, 89, 638, 53.26
MFSL, EQ, 05-Dec-2025, 1689.40, 1685.00, 1694.80, 1665.70, 1691.90, 1690.20, 1684.40, 415985, 7006.85, 29382, 259940, 62.49
MGEL, EQ, 05-Dec-2025, 14.73, 14.65, 14.97, 14.50, 14.93, 14.87, 14.72, 744121, 109.55, 6178, 156244, 21.00
MGL, EQ, 05-Dec-2025, 1171.10, 1171.10, 1204.20, 1165.00, 1167.50, 1170.00, 1170.50, 91706, 1073.42, 10247, 52434, 57.18
MGSL, SM, 05-Dec-2025, 90.00, 93.95, 94.45, 88.30, 90.00, 90.00, 91.48, 9600, 8.78, 7, 6000, 62.50
MHHL, SM, 05-Dec-2025, 41.60, 41.00, 41.00, 41.00, 41.00, 41.00, 41.00, 1500, 0.62, 1, 1500, 100.00
MHLXMIRU, EQ, 05-Dec-2025, 228.72, 227.91, 232.60, 220.00, 227.20, 221.09, 224.81, 8273, 18.60, 1219, 2146, 25.94
MHRIL, EQ, 05-Dec-2025, 314.30, 314.00, 315.00, 311.65, 313.65, 312.95, 312.95, 62905, 196.86, 4749, 42551, 67.64
MICEL, EQ, 05-Dec-2025, 44.96, 44.95, 45.29, 44.24, 44.55, 44.60, 44.79, 613697, 274.85, 4315, 245477, 40.00
MID150, EQ, 05-Dec-2025, 22.45, 23.01, 23.01, 22.14, 22.60, 22.53, 22.21, 489128, 108.61, 243, 393925, 80.54
MID150BEES, EQ, 05-Dec-2025, 228.41, 235.26, 235.26, 227.32, 229.29, 229.28, 228.81, 683770, 1564.56, 5557, 513741, 75.13
MID150CASE, EQ, 05-Dec-2025, 11.06, 10.78, 11.23, 10.78, 11.11, 11.09, 11.07, 1337132, 147.97, 4361, 712109, 53.26
MIDCAP, EQ, 05-Dec-2025, 176.06, 176.06, 178.00, 175.04, 177.90, 177.57, 177.18, 600700, 1064.31, 673, 585159, 97.41
MIDCAPETF, EQ, 05-Dec-2025, 22.55, 23.11, 23.11, 22.44, 22.63, 22.62, 22.59, 4627721, 1045.34, 4803, 4283267, 92.56
MIDCAPIETF, EQ, 05-Dec-2025, 22.79, 22.95, 22.95, 22.67, 22.90, 22.89, 22.85, 557612, 127.39, 1960, 460048, 82.50
MIDHANI, EQ, 05-Dec-2025, 317.00, 316.55, 318.45, 309.35, 312.60, 311.95, 311.92, 219296, 684.03, 10093, 100539, 45.85
MIDQ50ADD, EQ, 05-Dec-2025, 248.15, 247.83, 248.61, 246.77, 248.34, 248.49, 247.90, 1694, 4.20, 92, 1488, 87.84
MIDSELIETF, EQ, 05-Dec-2025, 18.51, 19.07, 19.07, 18.26, 18.45, 18.51, 18.51, 64959, 12.02, 782, 43787, 67.41
MIDSMALL, EQ, 05-Dec-2025, 48.71, 48.67, 48.82, 48.15, 48.61, 48.66, 48.43, 697503, 337.83, 1661, 196328, 28.15
MIDWESTLTD, EQ, 05-Dec-2025, 1493.10, 1480.00, 1496.60, 1424.10, 1428.20, 1431.60, 1456.01, 154678, 2252.12, 11771, 29917, 19.34
MIEL, SM, 05-Dec-2025, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 21.00, 4000, 0.84, 2, 2000, 50.00
MINDACORP, EQ, 05-Dec-2025, 590.75, 590.80, 590.90, 576.50, 586.20, 586.15, 582.62, 186500, 1086.59, 9766, 71535, 38.36
MINDSPACE, RR, 05-Dec-2025, 486.79, 489.00, 500.85, 487.57, 496.00, 493.80, 490.98, 160403, 787.55, 13467, 134681, 83.96
MINDTECK, EQ, 05-Dec-2025, 205.65, 208.00, 208.00, 197.10, 199.00, 199.01, 201.37, 52183, 105.08, 2017, 34081, 65.31
MIRCELECTR, BE, 05-Dec-2025, 24.00, 24.00, 24.00, 23.50, 23.50, 23.53, 23.69, 85338, 20.22, 264, -, -
MIRZAINT, EQ, 05-Dec-2025, 40.44, 40.05, 40.54, 39.75, 40.05, 40.01, 39.99, 119665, 47.86, 1266, 77497, 64.76
MITCON, EQ, 05-Dec-2025, 70.77, 70.20, 71.40, 68.19, 68.19, 68.57, 69.00, 6364, 4.39, 69, 6002, 94.31
MITTAL, EQ, 05-Dec-2025, 1.31, 1.32, 1.33, 1.30, 1.30, 1.30, 1.31, 402340, 5.27, 318, 335333, 83.35
MKPL, EQ, 05-Dec-2025, 6.26, 6.30, 6.30, 6.08, 6.09, 6.10, 6.15, 169679, 10.44, 598, 128872, 75.95
MMEL, SM, 05-Dec-2025, 53.25, 54.40, 54.50, 51.80, 53.00, 53.00, 53.20, 10000, 5.32, 5, 6000, 60.00
MMFL, EQ, 05-Dec-2025, 363.80, 364.95, 364.95, 349.20, 352.05, 351.45, 356.03, 170441, 606.83, 6169, 70418, 41.32
MMP, EQ, 05-Dec-2025, 254.65, 254.65, 256.70, 252.20, 252.50, 254.65, 253.80, 9549, 24.23, 286, 8021, 84.00
MMTC, EQ, 05-Dec-2025, 57.70, 57.51, 57.98, 56.20, 56.70, 56.53, 57.02, 836796, 477.16, 8382, 381586, 45.60
MNC, EQ, 05-Dec-2025, 30.99, 31.00, 31.17, 30.62, 30.85, 30.94, 30.89, 27320, 8.44, 384, 17947, 65.69
MOALPHA50, EQ, 05-Dec-2025, 50.97, 50.91, 50.94, 50.73, 50.93, 50.92, 50.89, 9014, 4.59, 40, 8997, 99.81
MOBIKWIK, EQ, 05-Dec-2025, 233.56, 233.44, 235.98, 229.60, 234.00, 234.82, 233.46, 798407, 1863.98, 11215, 238746, 29.90
MOCAPITAL, EQ, 05-Dec-2025, 46.69, 45.52, 47.85, 45.51, 47.00, 46.84, 46.73, 378170, 176.74, 1918, 233091, 61.64
MODEFENCE, EQ, 05-Dec-2025, 86.24, 88.39, 88.39, 85.30, 85.73, 85.71, 85.88, 2403049, 2063.84, 10800, 1539415, 64.06
MODIRUBBER, EQ, 05-Dec-2025, 108.39, 110.00, 110.00, 105.00, 105.00, 105.25, 105.68, 1785, 1.89, 91, 1175, 65.83
MODIS, EQ, 05-Dec-2025, 332.00, 340.45, 347.20, 328.00, 336.00, 334.60, 339.58, 8260, 28.05, 540, 2420, 29.30
MODISONLTD, EQ, 05-Dec-2025, 151.40, 152.00, 155.00, 150.25, 151.00, 152.38, 153.10, 116091, 177.73, 1739, 55064, 47.43
MODTHREAD, EQ, 05-Dec-2025, 44.76, 45.66, 46.01, 43.86, 45.00, 45.00, 44.90, 2346, 1.05, 20, 1834, 78.18
MOENERGY, EQ, 05-Dec-2025, 35.13, 35.13, 35.14, 34.78, 35.14, 35.07, 34.94, 39031, 13.64, 339, 27967, 71.65
MOGOLD, EQ, 05-Dec-2025, 126.45, 127.40, 128.00, 126.60, 127.70, 127.95, 127.61, 45762, 58.40, 400, 21247, 46.43
MOGSEC, EQ, 05-Dec-2025, 62.79, 62.78, 62.80, 62.55, 62.56, 62.77, 62.73, 2530, 1.59, 52, 2521, 99.64
MOHEALTH, EQ, 05-Dec-2025, 45.07, 45.35, 45.35, 44.54, 45.06, 44.90, 44.95, 61870, 27.81, 814, 36824, 59.52
MOHITIND, EQ, 05-Dec-2025, 28.73, 28.73, 31.25, 28.01, 29.16, 29.10, 29.10, 9870, 2.87, 105, 5758, 58.34
MOIL, EQ, 05-Dec-2025, 327.30, 326.00, 329.40, 322.70, 327.80, 326.45, 325.35, 335200, 1090.58, 10828, 157539, 47.00
MOINFRA, EQ, 05-Dec-2025, 59.31, 59.31, 59.31, 58.79, 59.28, 59.15, 59.01, 2259, 1.33, 69, 2192, 97.03
MOIPO, EQ, 05-Dec-2025, 47.38, 48.90, 48.90, 46.94, 47.05, 47.03, 47.12, 4665, 2.20, 47, 4652, 99.72
MOKSH, EQ, 05-Dec-2025, 14.36, 14.36, 14.60, 14.22, 14.59, 14.51, 14.51, 570633, 82.80, 496, 506658, 88.79
MOL, EQ, 05-Dec-2025, 66.19, 66.20, 66.48, 65.00, 65.16, 65.16, 65.55, 364810, 239.15, 3294, 232947, 63.85
MOLDTECH, EQ, 05-Dec-2025, 164.95, 164.90, 164.99, 153.35, 157.00, 155.82, 157.89, 76421, 120.66, 1885, 52401, 68.57
MOLDTKPAC, EQ, 05-Dec-2025, 602.70, 602.70, 603.30, 580.00, 585.00, 582.90, 586.92, 58815, 345.20, 6527, 35370, 60.14
MOLOWVOL, EQ, 05-Dec-2025, 38.83, 38.83, 39.01, 38.62, 38.95, 38.99, 38.86, 1917, 0.75, 56, 1327, 69.22
MOM100, EQ, 05-Dec-2025, 64.97, 66.59, 66.59, 64.71, 65.29, 65.28, 65.06, 248295, 161.54, 2262, 164609, 66.30
MOM30IETF, EQ, 05-Dec-2025, 32.28, 32.28, 32.65, 32.19, 32.62, 32.59, 32.50, 896633, 291.37, 1727, 551450, 61.50
MOM50, EQ, 05-Dec-2025, 270.10, 270.10, 273.10, 270.10, 271.48, 271.61, 272.16, 2003, 5.45, 102, 1052, 52.52
MOMENTUM, EQ, 05-Dec-2025, 32.15, 32.11, 32.45, 31.67, 32.44, 32.32, 32.27, 59541, 19.21, 261, 44476, 74.70
MOMENTUM30, EQ, 05-Dec-2025, 31.62, 32.12, 32.12, 31.36, 32.00, 32.00, 31.74, 5120, 1.63, 55, 2820, 55.08
MOMENTUM50, EQ, 05-Dec-2025, 53.32, 53.91, 53.91, 53.16, 53.77, 53.68, 53.54, 335119, 179.41, 1444, 194786, 58.12
MOMGF, EQ, 05-Dec-2025, 151.75, 151.75, 151.75, 150.00, 151.40, 151.40, 150.69, 1745, 2.63, 27, 1531, 87.74
MOMIDMTM, EQ, 05-Dec-2025, 63.33, 63.97, 64.47, 63.21, 64.10, 63.78, 63.81, 27323, 17.43, 215, 19796, 72.45
MOMNC, EQ, 05-Dec-2025, 30.16, 30.19, 30.19, 29.88, 30.19, 30.19, 30.05, 2072, 0.62, 15, 1814, 87.55
MOMOMENTUM, EQ, 05-Dec-2025, 64.18, 64.70, 65.60, 64.01, 64.97, 64.74, 64.63, 176438, 114.04, 522, 122758, 69.58
MON100, EQ, 05-Dec-2025, 235.31, 235.31, 237.00, 234.06, 235.15, 234.58, 235.74, 714287, 1683.84, 13791, 376093, 52.65
MON50EQUAL, EQ, 05-Dec-2025, 33.23, 34.06, 34.06, 33.00, 33.36, 33.48, 33.36, 3404, 1.14, 44, 1951, 57.31
MONARCH, EQ, 05-Dec-2025, 305.75, 306.25, 306.75, 301.80, 306.25, 305.65, 304.10, 55486, 168.73, 1408, 31247, 56.32
MONEXT50, EQ, 05-Dec-2025, 68.30, 69.99, 69.99, 67.73, 68.76, 68.53, 68.29, 3569, 2.44, 64, 2416, 67.69
MONEYBOXX, EQ, 05-Dec-2025, 135.76, 136.55, 138.65, 132.45, 136.90, 134.72, 136.13, 40534, 55.18, 2179, 10167, 25.08
MONIFTY100, EQ, 05-Dec-2025, 26.56, 26.60, 26.75, 26.29, 26.75, 26.71, 26.61, 9449, 2.51, 28, 5353, 56.65
MONIFTY500, EQ, 05-Dec-2025, 24.20, 24.20, 24.40, 24.13, 24.40, 24.33, 24.28, 1438015, 349.10, 1147, 1291535, 89.81
MONOLITH, SM, 05-Dec-2025, 544.45, 544.00, 544.00, 516.30, 519.50, 519.60, 530.38, 11500, 60.99, 41, 9250, 80.43
MONOPHARMA, SM, 05-Dec-2025, 19.00, 18.95, 18.95, 18.95, 18.95, 18.95, 18.95, 2000, 0.38, 1, 2000, 100.00
MONQ50, EQ, 05-Dec-2025, 98.80, 99.86, 99.86, 98.78, 99.00, 99.09, 99.28, 97552, 96.85, 1595, 67602, 69.30
MONTECARLO, EQ, 05-Dec-2025, 716.75, 717.00, 721.40, 700.00, 703.50, 702.20, 707.69, 31171, 220.59, 3040, 17473, 56.06
MOPSE, EQ, 05-Dec-2025, 97.65, 97.50, 97.91, 97.11, 97.68, 97.68, 97.35, 418, 0.41, 15, 297, 71.05
MOQUALITY, EQ, 05-Dec-2025, 196.84, 198.15, 198.95, 197.16, 197.16, 197.87, 198.10, 594, 1.18, 19, 462, 77.78
MORARJEE, BZ, 05-Dec-2025, 7.17, 7.30, 7.30, 7.01, 7.01, 7.01, 7.30, 1002, 0.07, 5, -, -
MOREALTY, EQ, 05-Dec-2025, 89.15, 89.98, 90.40, 88.89, 89.51, 89.47, 89.80, 634584, 569.88, 2528, 413273, 65.13
MOREPENLAB, EQ, 05-Dec-2025, 43.45, 43.43, 43.43, 42.37, 42.50, 42.47, 42.64, 1123741, 479.12, 7314, 590421, 52.54
MOS, SM, 05-Dec-2025, 21.35, 22.25, 24.50, 22.25, 22.70, 22.70, 23.27, 2500000, 581.81, 272, 1852000, 74.08
MOSCHIP, EQ, 05-Dec-2025, 207.30, 207.00, 207.40, 202.00, 203.20, 203.05, 204.38, 761209, 1555.74, 14009, 328498, 43.15
MOSERVICE, EQ, 05-Dec-2025, 33.94, 34.00, 34.22, 34.00, 34.21, 34.21, 34.12, 430, 0.15, 9, 279, 64.88
MOSILVER, EQ, 05-Dec-2025, 172.71, 172.70, 176.53, 172.70, 175.50, 175.55, 175.36, 57475, 100.79, 650, 42187, 73.40
MOSMALL250, EQ, 05-Dec-2025, 16.67, 16.73, 16.73, 16.49, 16.62, 16.56, 16.56, 2036789, 337.23, 5149, 1509357, 74.10
MOTHERSON, EQ, 05-Dec-2025, 117.56, 117.50, 118.27, 116.48, 116.75, 117.05, 117.26, 8681992, 10180.32, 46597, 4092080, 47.13
MOTILALOFS, EQ, 05-Dec-2025, 916.20, 916.20, 919.80, 881.90, 887.00, 885.10, 894.39, 1012730, 9057.74, 53990, 602314, 59.47
MOTISONS, EQ, 05-Dec-2025, 16.41, 16.41, 16.66, 16.27, 16.56, 16.46, 16.46, 1251067, 205.91, 3530, 383968, 30.69
MOTOGENFIN, EQ, 05-Dec-2025, 25.07, 25.15, 25.60, 24.65, 25.08, 24.99, 25.08, 45204, 11.34, 251, 30320, 67.07
MOTOUR, EQ, 05-Dec-2025, 87.29, 87.72, 87.72, 86.20, 87.45, 87.07, 86.92, 17240, 14.98, 218, 16849, 97.73
MOVALUE, EQ, 05-Dec-2025, 112.04, 112.60, 113.47, 111.50, 112.88, 112.55, 112.42, 41870, 47.07, 713, 30854, 73.69
MOXSH, ST, 05-Dec-2025, 77.75, 79.30, 79.30, 79.30, 79.30, 79.30, 79.30, 3200, 2.54, 1, 3200, 100.00
MPEL, SM, 05-Dec-2025, 108.20, 100.00, 105.90, 99.95, 105.65, 105.60, 103.83, 148800, 154.49, 57, 108800, 73.12
MPHASIS, EQ, 05-Dec-2025, 2908.40, 2911.90, 2968.90, 2911.90, 2946.50, 2953.60, 2946.73, 810701, 23889.18, 46227, 434404, 53.58
MPSLTD, EQ, 05-Dec-2025, 2143.40, 2149.70, 2163.50, 2069.10, 2075.00, 2075.80, 2095.77, 17404, 364.75, 3683, 9945, 57.14
MRF, EQ, 05-Dec-2025, 153625.00, 153650.00, 154300.00, 152800.00, 153100.00, 153210.00, 153366.75, 2243, 3440.02, 1613, 753, 33.57
MRIL, SM, 05-Dec-2025, 61.00, 53.50, 60.90, 53.50, 60.90, 60.90, 58.44, 16000, 9.35, 10, 4800, 30.00
MRPL, EQ, 05-Dec-2025, 156.73, 156.70, 156.83, 153.41, 153.70, 153.74, 154.85, 1552519, 2404.10, 17795, 550040, 35.43
MSCIADD, EQ, 05-Dec-2025, 30.58, 31.00, 31.00, 30.49, 30.68, 30.68, 30.55, 1611, 0.49, 22, 1589, 98.63
MSCIINDIA, EQ, 05-Dec-2025, 30.89, 31.23, 31.23, 30.76, 30.94, 30.96, 30.94, 5026, 1.56, 67, 3621, 72.05
MSPL, EQ, 05-Dec-2025, 37.58, 38.01, 38.01, 36.00, 36.51, 36.55, 36.66, 1921921, 704.67, 7782, 964196, 50.17
MSTCLTD, EQ, 05-Dec-2025, 476.15, 476.80, 478.05, 465.20, 467.50, 467.75, 470.81, 82850, 390.07, 4450, 45691, 55.15
MSUMI, EQ, 05-Dec-2025, 45.54, 45.54, 45.84, 44.47, 45.60, 45.60, 45.08, 6829483, 3078.86, 43444, 3273630, 47.93
MTARTECH, EQ, 05-Dec-2025, 2518.20, 2525.70, 2525.70, 2341.10, 2401.00, 2383.90, 2405.24, 394219, 9481.90, 45456, 153728, 39.00
MTEDUCARE, BE, 05-Dec-2025, 1.89, 1.88, 1.98, 1.88, 1.90, 1.90, 1.90, 7132, 0.14, 17, -, -
MTNL, EQ, 05-Dec-2025, 37.02, 37.00, 37.24, 36.16, 36.59, 36.47, 36.66, 797741, 292.43, 4626, 338961, 42.49
MUFIN, EQ, 05-Dec-2025, 107.95, 107.34, 109.80, 105.55, 107.25, 107.47, 108.20, 754139, 815.99, 6888, 281364, 37.31
MUFTI, EQ, 05-Dec-2025, 96.44, 97.30, 97.30, 95.01, 95.20, 95.53, 95.62, 97412, 93.15, 2050, 58503, 60.06
MUKANDLTD, EQ, 05-Dec-2025, 133.15, 134.00, 134.00, 132.00, 133.35, 132.89, 132.96, 50454, 67.08, 806, 34255, 67.89
MUKKA, EQ, 05-Dec-2025, 25.45, 25.51, 26.37, 25.51, 26.00, 26.01, 25.99, 1605952, 417.43, 6033, 441761, 27.51
MUKTAARTS, EQ, 05-Dec-2025, 62.82, 63.80, 64.80, 62.00, 63.50, 63.47, 63.21, 18673, 11.80, 116, 16325, 87.43
MULTICAP, EQ, 05-Dec-2025, 16.51, 16.59, 16.59, 16.35, 16.53, 16.54, 16.53, 1406900, 232.50, 518, 1391202, 98.88
MUNISH, SM, 05-Dec-2025, 109.50, 109.50, 112.00, 109.25, 110.00, 109.65, 110.37, 16800, 18.54, 14, 10800, 64.29
MUNJALAU, EQ, 05-Dec-2025, 80.87, 80.95, 81.49, 79.52, 80.38, 80.13, 80.36, 136954, 110.06, 2602, 63808, 46.59
MUNJALSHOW, EQ, 05-Dec-2025, 126.48, 126.55, 127.00, 122.87, 123.60, 123.81, 124.04, 30892, 38.32, 714, 16241, 52.57
MURUDCERA, EQ, 05-Dec-2025, 35.88, 35.30, 36.65, 35.21, 35.25, 35.36, 35.62, 50243, 17.90, 598, 28404, 56.53
MUTHOOTCAP, EQ, 05-Dec-2025, 266.20, 263.00, 269.80, 263.00, 269.80, 267.55, 266.49, 10012, 26.68, 593, 6788, 67.80
MUTHOOTFIN, EQ, 05-Dec-2025, 3702.00, 3702.00, 3807.00, 3702.00, 3791.80, 3800.10, 3769.22, 328682, 12388.76, 35055, 104429, 31.77
MUTHOOTMF, EQ, 05-Dec-2025, 182.94, 183.86, 193.90, 183.05, 185.00, 184.88, 188.32, 724961, 1365.26, 16356, 202155, 27.88
MVGJL, EQ, 05-Dec-2025, 185.69, 185.00, 189.90, 185.00, 189.90, 187.82, 187.33, 35485, 66.47, 1689, 16986, 47.87
MVKAGRO, ST, 05-Dec-2025, 803.00, 786.95, 819.00, 786.95, 819.00, 819.00, 799.11, 47700, 381.18, 107, 46500, 97.48
MWL, EQ, 05-Dec-2025, 258.51, 256.50, 264.22, 255.50, 259.00, 260.41, 259.64, 131748, 342.07, 1407, 70165, 53.26
MYMUDRA, ST, 05-Dec-2025, 80.00, 80.00, 80.00, 80.00, 80.00, 80.00, 80.00, 12000, 9.60, 4, 12000, 100.00
NACLIND, BE, 05-Dec-2025, 177.40, 177.00, 181.89, 171.00, 174.00, 172.97, 176.21, 128050, 225.63, 2008, -, -
NAGAFERT, EQ, 05-Dec-2025, 4.36, 4.40, 4.40, 4.25, 4.25, 4.28, 4.31, 357932, 15.42, 864, 254437, 71.09
NAGREEKCAP, BE, 05-Dec-2025, 26.65, 27.75, 27.98, 27.00, 27.00, 27.57, 27.81, 4360, 1.21, 40, -, -
NAGREEKEXP, EQ, 05-Dec-2025, 27.33, 27.95, 27.95, 27.00, 27.00, 27.04, 27.18, 4943, 1.34, 59, 4253, 86.04
NAHARCAP, EQ, 05-Dec-2025, 264.00, 262.60, 271.90, 262.55, 265.50, 265.65, 266.80, 10046, 26.80, 366, 5786, 57.60
NAHARINDUS, EQ, 05-Dec-2025, 110.44, 110.94, 112.50, 110.15, 110.15, 110.55, 111.29, 8272, 9.21, 304, 5503, 66.53
NAHARPOLY, EQ, 05-Dec-2025, 253.00, 253.05, 256.85, 239.40, 243.10, 244.00, 246.94, 16667, 41.16, 1541, 6692, 40.15
